-35.3049352228432,-58.3889566211729,78.6613692384623,-16.3986754925477,-0.330010125985881,-18.5439091465123,1.53149638858958,-5.28599238228369,3.05705084229753,-11.7617743646047,13.1406350188457,-1.76769482964898,-4.98673819733747,-0.364811717972278,3.1304942100312,-0.821195959132236,7
-9.54936210067789,-65.2349405509305,-20.4549825228035,61.8677629491916,-45.1674617069671,34.4854501590161,-10.2527080171239,18.9602056145343,-37.3428286185241,11.0576205692652,-3.5686961796753,-9.24202693664001,-2.47514300420615,-3.85122465745966,5.03746290483134,-4.25610943846448,5
38.2444126005462,93.7006322830171,-6.3862354513479,19.4569606288194,-23.2311539818311,-6.0303979360027,5.17466654488909,-8.09373267647347,-18.0075579626939,-13.1237426486859,-1.11980830956308,5.92831852579538,7.57084071644288,-9.07688910088216,-3.32576388793178,3.74873983518323,3
-19.8201468482193,-47.1385899696191,-16.0105153549048,81.31537493084,17.1095632632618,-6.51536318044673,7.07094102209026,14.7506766305036,-21.5395990187661,10.1408549579298,0.14707357661863,-2.97292178472347,6.50631455519859,4.67107210089342,4.12793643882848,1.90280139007199,5
64.6095794674703,-83.8272170488046,10.7870429094262,14.2443793354821,-43.2816642922937,14.2215413766703,-9.63395842859132,-8.9088468871298,-5.80960184983491,3.20970110595956,-14.0279375777168,5.93646067884397,7.96511533642106,11.841741978813,-3.67145412354374,-0.0550653262955132,10
-6.08290408278247,-45.6462316462533,-50.5236484386171,79.3927889678984,0.7617148236139,-17.6779766239202,-1.04190550407584,-5.1955421919801,-30.5688029055198,-3.04455844932316,-1.92407550314067,7.32962375167854,-6.04250485887176,4.67465883171177,5.16728306125698,4.20832707664644,5
-103.236142824938,-86.0652611019953,-76.6170791032011,-7.30307579141981,15.4021994227327,-10.161231157375,7.11055626917618,4.99765120983404,15.2060111128453,-22.3332282840653,-2.20646018300294,4.12942036128157,-4.07588349513476,7.73861424398545,-1.24094075878812,-4.86211464433126,1
18.9732459567292,-62.1391516322521,-63.9529181634345,28.3956967085646,-27.0319139631256,13.2099035841603,19.4053222322526,-17.6646579261687,-25.8770336185467,8.04319978206327,1.49333248247025,12.3434624134855,5.70021618609647,2.71444199350254,-2.74083375766239,8.56363657027919,5
23.3507003378444,59.4624227250969,16.7037000375552,-41.1619899612335,-28.788908458711,7.33769081848909,-5.94568343771132,46.2295396379477,69.1087887169001,-2.67210222295316,-0.914930828934185,8.21160130467188,-5.48965418959992,3.6309906597397,1.04547700737923,5.7289003697946,9
50.3996348910643,92.6056289803654,-32.9940979682233,32.4567861231439,0.674230499706862,11.7230294090909,10.5455327581363,-25.3768051025044,4.78969509619845,2.90547897027163,-3.75833616443636,4.43783265707972,8.51678176205204,-1.6745375134643,-0.863169154159907,2.23636231987874,3
-108.680762526737,-97.7646380134552,-48.6518166042797,-17.0786834581622,-10.4892465332674,-21.7405862024087,12.134850850841,2.24254342056912,8.28655724855155,0.668887991481974,-6.45458490507364,-2.92423235471736,5.62107872928823,0.408086527231807,-1.16674070596716,-11.2675575260999,1
-83.3627290539124,-85.5759446890726,-91.4259025325819,-35.467182387744,-18.2137743918318,-1.79103077375502,33.8075048353583,7.27655919484764,-1.16758885686697,-16.381455461734,-0.255969813697767,-2.42720823314464,-5.68084710169103,2.7778928342401,-0.469222383514746,1.3171269961912,1
24.4664900225495,37.4466567319627,15.4683185825874,-62.3597601291859,37.00911248355,-26.5483415307239,9.4910880304541,-35.9878826491523,-13.468646138419,-11.3389817479185,-23.6530614939097,3.86848737003271,-10.948224577639,-11.6374290382238,-2.45806993574897,-1.29391956155091,8
83.2499643121233,-34.6469265505267,4.150668559613,-41.8178791864984,12.2051336256066,-28.4455988102721,-8.04040294297331,20.2668754274841,-0.0129211170191956,-0.337905563956429,1.82216726522607,9.83259430891173,12.9485500582848,-7.82012583730282,-2.08541275326964,-3.69554625616351,4
14.4345513847579,97.4817959600564,24.6687398125541,19.9216773466153,0.414865741077199,19.9598770057251,16.8680067052851,1.96394545853845,-13.7610357454281,-9.07280743416088,-7.32712027803331,-1.92384000337711,2.56062967152277,-1.32156986723595,-5.34731400590759,-2.62951443231854,3
-107.013927567523,-29.8264300515023,47.8140468426328,22.4322367306722,15.029123022969,-31.274057446972,-46.4794718033108,-3.14315299430178,15.4853259473687,9.73191703759037,-3.52088564430099,5.73585978179399,4.22932136082269,-0.611457262360094,-1.54355971391441,1.78786764664306,1
-102.301362563311,-99.8469472796649,-41.4805687474445,-17.2412538967951,-15.2237294920576,-23.701065776368,14.9071397677606,-1.03496002915943,2.54178305142078,12.3185282661358,-4.78419212844587,-2.86081106854493,2.21786163397477,-0.96448705765399,-1.34365206012992,-6.70469990807346,1
11.2941479572942,-82.389978183092,-36.4687129506541,16.792229143635,-53.2820958569108,24.0719962620049,36.5307026620781,-4.86296625118347,-7.72999325104223,18.5453103447564,-16.8209844657976,-8.35453526497459,-10.2233322114445,-0.102833208551282,6.84829130857,1.72141875812609,5
-19.5367092305181,26.274814012481,106.619366815067,21.0238656289656,0.9308540139849,24.1362660132558,-9.17458813923432,-16.4955942058474,-7.4691365619599,-13.0116256223403,5.44104936765637,13.6870527973932,-6.08989455822859,2.01464671304589,2.00055121624672,0.967403843006013,7
70.3346752126355,-6.11658025079034,13.2527465593692,-50.3741002479825,6.05531240069456,3.25819901278208,-1.36323106359075,-24.4408336567403,-28.8347286856974,-6.00099875045662,1.28621999456469,-15.7251824945044,10.7625950086411,5.04505925021771,4.49435075218714,-0.532660520132923,4
-25.7108604545829,91.0866320865355,-4.49472747154857,-2.8921085330583,-5.3128861246061,-13.0935252176367,9.79887133731758,25.4972314513219,-19.7179126268819,9.09499286411978,-15.8532031026982,2.06568188486801,-5.91544627211212,-7.56586527823143,3.47539103261702,-4.97673337723001,8
11.9123869021565,111.009841617112,-19.8835392064647,-20.3683005688414,-20.5290234937997,-15.285859333563,8.3178220288242,-8.51864791982238,6.95623804855584,-1.47728724467702,17.3639791694944,-6.16113290561913,12.1245986893922,-2.95016541765464,-10.7140546142194,0.704821696270341,8
5.61821922318837,-55.4257524670019,11.445955878205,62.692747005666,7.87044763920913,-11.5859412007987,9.79084031847959,-3.07683576006726,-1.0181739011329,7.62730351799226,4.94536766954219,2.35792122898559,2.64317074988915,0.185664816461908,1.03493466689047,3.8430475300357,5
-124.418830539232,71.5816708146401,-32.9676039960965,-29.7676354788943,-1.86827398219054,32.4386464564114,-0.371994813698851,-0.263123729089944,-5.72424610297174,5.95199153802995,18.3817521896082,-4.46884285867505,4.40008580744907,2.58785145112885,4.32763732185871,7.00409410051362,6
-14.1279131515206,-49.9071719763216,-21.9996454300555,86.0448907675971,14.2698701989115,-4.74834809892181,-2.27689056108329,21.9772577052554,-16.9959883221572,14.7496545246402,-2.43684553240127,-0.550204897915433,-1.52962425222826,-6.21269578327579,0.65864473414393,-8.41240458374743,5
-9.02842826952265,101.122777905865,33.3534644376591,13.5312162407,6.55957984319474,8.04080990386568,15.0529962695788,1.19208144115916,-9.72478955364922,-11.9535392619751,-7.66262617585622,-7.66862501001428,4.80890375010874,0.318375850014252,2.63715933109044,-6.75949039023392,3
82.5760570274364,-51.364846414377,3.78806046051354,-31.1060623418639,-29.3485298143708,-14.9450314185012,-24.8266187912653,-22.2174162072701,-33.8745946501799,-5.96784417274848,29.1107674726708,-0.338906756791538,6.42511722681552,-10.88197835186,6.88524497616252,3.35279120832718,10
-69.038630428956,55.6719033235976,26.5931695074702,15.939134131158,-78.4689022848836,2.57551248075523,-28.2450048902227,-15.6504951496078,-11.1241394540893,-4.73400122802511,7.83295967073053,10.0931594460612,-1.40193858007506,-0.709096759691775,7.03680819304715,-3.97898847161902,9
85.0893776108683,-35.5358865400427,-1.11258693360903,-43.5685145266141,-8.56616115604233,-25.1229335010411,-22.2172365283985,-7.63212750980362,-9.23475760570469,-8.87646897714228,12.4011733318875,-5.60794885540103,24.1652265274207,-6.57242180037221,1.05208945943028,1.37854152798499,4
83.7250536975041,-25.298753782496,-17.9854822796146,-34.4412446197127,23.4211345796736,-37.6256840792527,-0.268991330404138,-12.5935845076289,-6.2927306007452,-0.638395602989782,0.884559398050946,-4.65970822246421,5.89329887311443,-0.80097728077139,-0.452717452165691,1.35834171645372,4
-14.5559876101966,-55.9815222185507,72.2689792374217,-22.7098314301417,-18.9409589008143,-15.6754741535594,13.2671080828822,10.294701919311,-12.5249209989174,-10.4229806209944,16.0097148401627,-14.1109907135562,-2.15568328792709,-7.50704569484543,1.24929882105433,-0.40878671515731,7
-27.9011905114176,-37.6294600442343,97.5897354028604,-6.8863326557288,-5.1829406996421,-3.3232269450359,6.75615128358378,-11.1887394860212,8.90051890905557,2.29900850094381,9.65875096076694,-16.4835134926003,-3.41040034123018,-3.33839224810464,-9.16296320051012,-1.15872163697201,7
-55.1293703311548,86.0784531626649,-0.692137187959527,14.5825354534958,10.1394402758807,-14.3898469601944,26.6335756244835,8.85033434013294,-13.4274505902323,11.1767244669136,-18.6892729034853,5.45091279773141,-2.67991696182777,0.00679378609768522,8.02597368981525,-3.0435921559462,8
52.1931465176587,-48.9037642537403,47.3347521019964,-15.2069195832414,-41.164393484028,6.88986426056319,6.74137402207862,5.5462711166488,-3.1272179712312,7.48203668956854,4.61419834756947,-4.140833514162,11.9342016007703,-11.8267694902658,-3.19325215600145,2.77732329245556,6
0.81850914603716,80.7939336752123,26.7538378466003,15.9399646431516,13.5310473005045,14.6925566122325,-12.3497798385353,-9.51162426325399,-22.4384230029797,-8.32869121799916,-5.78354462637485,6.18294328328082,16.5528435094875,18.7047494680516,12.4002754759752,-2.56186659554955,3
43.059580638829,-74.5292851488237,37.6180239308261,33.3407438208979,-1.36847508249522,33.4926358207461,-8.74520300673308,55.5628640280024,41.1491448276884,21.7128431097617,-24.1413538114302,-23.7975168073574,8.38768530580568,-10.6280152458526,4.24866758632293,4.23606352153912,10
-37.4367996089167,-62.6727393215517,-117.758144643213,-67.1120776766691,-13.8262319957299,61.9537613322499,26.012575261185,31.5748220638643,9.72735670825056,-54.2216060015863,-0.491868686588482,1.89728362199002,-4.09286079728828,2.78791876513182,2.31099729113958,1.06192244594286,1
-105.218946905055,79.8221451362944,-55.1409344849397,-43.2443937446642,-9.53901177746895,14.6009681738559,-4.99480817576717,14.819600548537,-4.42620093375818,5.47406838667543,13.6995182164149,0.0235188212042203,4.87234278942505,-6.56210567984925,10.4804245475029,7.6954696664385,6
35.291329863253,107.240457342428,12.8781139839052,2.68407279562926,8.03057468222478,19.5267814424404,13.4691617085794,9.83418063892362,-24.5369593062782,-3.09473544802501,-5.74084917270427,12.8863472149534,2.26941416347935,6.64721924199834,-4.71050070326666,2.49126633257454,3
-72.6551069771319,42.3214743722306,69.2581978926532,5.56805594036545,-62.6527688592699,19.0589717253266,-6.91132520558412,-0.562787516743523,48.1989291441941,21.1519051771907,0.28015784573975,-1.83900575812844,0.316080196453733,-5.23098078022199,-0.947762921703291,-8.80843138308843,9
78.2015886502907,2.42546705586013,17.8469633592409,-62.6614605992037,-13.3758580465402,-0.55545534012285,8.74008640291525,9.18903743693778,-24.6400674586194,6.29029003706065,-5.40733803238324,5.16341556287193,-3.9917312642494,4.00359055266112,4.58248917355308,0.0229205846637579,4
61.7380572882673,-46.1355144799281,-6.21070245174683,3.99928906179178,33.6603478661695,-21.1042211423178,16.7117264320004,-29.5964106598875,19.5414388592322,16.8123394294988,4.95560711681416,2.08781109199052,19.5283941043467,-14.0624290922288,-4.10338432303438,0.524065006666885,4
-100.338371489641,27.3657037682826,36.107187427318,-3.61840722381132,0.89401691276603,23.3043269662919,-47.4977239774252,-9.7000445351474,-46.9991683892923,-8.62126818296743,10.6287126200454,-9.01629719156691,2.31753073290928,8.21256963819342,0.800754844303972,9.41520838562325,9
-125.05896690311,60.6753453772416,-6.2858315402832,-22.3740029994847,-5.81471612745579,33.2207818684412,-10.807048000978,3.88551179517465,-11.8350366443055,21.7913466021968,12.3638513366412,-4.86587626474395,10.007012320094,6.16460120691696,-2.56328531045144,1.04955124879852,6
-19.5770078248245,-8.4567681002784,97.0333199909619,4.33331473166125,-16.1522841255929,8.87685287286517,20.7559546759231,-5.91142358114453,11.8334845834024,4.35316604037069,12.0358460808484,-26.9436687039623,-3.77633832179035,-2.70890894586932,-14.2780646032402,0.211402262051807,7
42.7143957293818,-41.1964460432187,-3.92375899577032,-25.7999722804681,61.0550041670614,62.7672826551186,-1.3598034311057,-35.3673608668927,-9.66087497153433,20.1703160743741,34.3173406857058,-22.6131200012973,-5.44960327255963,-27.9860300959331,12.7740446766018,-28.575526970029,10
9.56736996757194,73.0117770251407,3.86138222605737,44.3655467876936,42.4286384520664,20.0273942476982,15.2248487705698,-17.755699740709,-5.39521695608663,10.9831642976268,-4.89965566399891,-8.63632982205164,2.411439181142,8.27371019815396,-2.17244884100482,-2.57164968110715,3
-112.666001980797,69.3938527228861,-16.8904362230707,-46.1270207821443,-14.157006441941,45.5601776183877,-14.094668929798,35.0811982158123,-18.0606424831574,19.623352194371,7.80064513157173,3.72993684011022,7.1950205388158,-2.3077996374097,-0.312349159282405,3.04453220789287,6
14.9198271596515,99.0793529662777,21.1104060387953,24.7325596811482,-4.30458551390139,-2.19988876014902,18.6237254915795,6.04818543215379,-8.80686541833481,-21.2179250114146,-17.4852335179482,-7.29790731364195,1.45143417265018,-3.32672747250199,4.00573354164092,-0.515757436330524,2
-2.89653133319541,-46.9665448149843,19.0341122893243,65.8085721116493,15.6647017588408,-1.67138617369161,6.99074143290719,-2.0824407139782,-6.13738461271534,8.78920983076481,5.0016893869401,-3.85711138723352,1.52927484195242,4.38438084727798,1.82919207002811,1.18086820869478,5
26.8869747844602,-52.4307810126158,21.7515763343244,78.4932393068893,-6.09405640245756,33.3925234407874,-48.7797608870729,48.0985320240388,0.505490283310804,13.8426432207155,-16.3657302483716,-10.6629608058476,12.0547139157267,-4.2991246473767,-4.71438742992438,7.57160159075409,10
-136.172996260938,59.9988537882549,-31.4346505560871,-10.818767793289,34.3236741161297,51.2486144580798,18.8264340836597,24.6130893136489,13.785964187329,6.79868903028676,-4.29288257814367,22.7420762674119,7.10877866994351,8.38702321804686,-0.665422514578744,-2.60602107912066,6
-67.8505730468699,61.0446729176343,12.2203113185006,-4.60319462792779,-74.7326787068029,0.0464714274156544,-40.6942308649787,22.3599706667728,25.6197599074205,3.51856866210085,-15.9326813267666,-5.23466405989323,-2.0198486944537,3.25802030704077,1.86681376752188,-7.87845001568575,9
-110.017990632851,3.8281987385556,5.16540317502455,-59.7200180187806,60.1814101583184,31.7005160229042,-16.5583501611539,-0.840216050344087,-16.5444406659062,4.21889646399999,-18.2893451146105,20.6657269708766,-6.79490408964014,-1.49907704749397,0.11885068505455,3.7743530563986,9
-109.183085069271,-83.076477790197,-62.4722789404047,-11.0827233423441,9.78710307032151,-29.4968199286309,2.75044546278885,0.450330297178387,6.85629948915212,-11.5144689211756,-3.17491256442939,7.09937945895997,-5.98822200753031,4.93362677482468,0.564538080018735,0.878129998970032,1
75.0560308997582,6.58783590587525,-40.0635326296464,-49.6567716650956,-16.9711124777186,22.0383322733629,27.2572798363227,-28.9489569014668,8.15583046302109,9.20269907038815,6.66293634507032,-11.0993421385657,7.40329405582472,-15.037998508506,-0.875968136066334,1.36052418843847,2
-113.322776455378,-49.3196735007971,-12.0225898537468,24.4782729241844,17.051003467225,-39.8072306432381,-25.901568249519,0.0481589149209221,14.6598213111423,-23.5820568206857,4.74646004371631,18.8569962099257,-0.655877177529518,10.3639129210004,8.78812217344768,-1.20909657234343,1
-116.365131340009,-61.5773303754837,-6.07599703725796,10.4293016557862,11.1877754625672,-37.2399353279988,-23.1978312360139,-6.10379186698482,13.0361345165047,3.08192966691106,-2.4397533209123,7.52693206446106,-2.76992743642342,3.85765120843449,-0.998182765564216,-0.00732282800536943,1
-70.3043405882258,-68.9591807146722,-90.4473831501316,2.21069383139347,-11.650337959322,-7.37302987313198,58.3873773463063,16.8617206495611,-19.3707958681581,0.640801408530033,-1.20657346549169,-6.64957002046044,0.376761954864392,2.20033064982081,-0.483296094761995,-0.302922437667891,1
84.4897081755811,-29.1490904428271,-7.72698589463604,-35.7570721517879,15.6732129667193,-42.275048206591,-2.16164703194,-0.405339889100978,-8.17400994122463,-4.5464884465971,1.93766236803643,0.250734681204886,5.46733506456666,-3.4878087114497,-1.22581806763841,-0.592981550027865,4
69.8233769038152,-75.6266395851177,6.11373604162227,17.3198320995338,-33.2552950347619,12.8766219531011,-29.3267633897031,-47.6914771595784,15.1671080347333,-10.0222240529876,13.4176078700253,2.36583844499346,-6.24267757423267,0.421497978911483,15.8615405068744,1.39339290390613,10
80.2415743755829,39.4868847763391,-73.7170297499059,-12.4062339481643,4.44199761541574,35.4178727807894,-9.70211290360696,14.5610484746471,9.5235027752356,-0.653134053634997,0.928008143765667,-10.7000673527293,-5.44200493900393,1.42017321367889,-0.813683662865635,1.49404595053577,2
74.7662217575235,82.1767109753388,-28.4269093504798,-12.9997126473932,-15.3188910150053,4.29815890965651,11.5119315008159,30.7218631615632,8.50454091310469,5.49638903545989,17.0262134787559,-6.61720482243096,7.30433360110524,13.7842077250216,3.0809673001154,3.88808170102117,2
71.3426243029784,-32.6257111819501,-89.1197222910095,6.91508087604961,-0.358857183567518,19.6202660798466,-4.8919583669795,-7.56754596602703,25.2134962673755,-18.9549340569867,-7.26537678891327,-9.99384607642349,-4.08024713275526,-2.74935551087482,-4.12462778691427,-2.4603687283308,2
-62.0854299237565,-90.0783064861912,-40.1478846974132,-6.73620209614806,-35.5426580411245,0.395075492754063,53.2381978744359,16.2153926529475,-7.22529981108775,16.186262064564,-14.2976588438714,-24.1536206756969,13.1447015032773,-6.31391127275684,-6.71942348562853,-2.27338582338443,1
-12.947786312743,78.9928853202985,39.2075392390926,57.6568010697784,40.5533386227856,-16.4690620670823,28.8865578735457,-19.2988692532826,9.46422326100822,-18.5541037606951,-7.58372725454847,-1.47815653621659,2.94558673248659,10.4316383913111,-3.818738152205,-4.8965142601172,3
-98.4388097791653,69.9342455312867,21.7822142134114,-11.9024453984426,-61.1474424701714,18.489646961029,-38.8447582902531,-29.7169001527522,-32.0381531691263,-3.64835095187385,3.68153975640056,-1.30232336253239,3.7953385794696,10.8392828029611,9.32692682274401,-0.357150059472007,9
0.237664720051209,96.7225069109639,23.8328081901165,19.8791489304278,-0.837825220496033,-1.89262506095231,15.2221743508229,13.9045698681004,-0.940772991241858,-10.9399799118824,-17.2505420632693,-4.27453389683699,-2.70491518495711,-5.69226571837441,4.30148541465226,-5.08086818155941,2
24.5483823886991,90.3765151864409,-16.4038081676839,-26.3069268162639,-2.88593072670335,-38.1455240121943,-0.845031146015001,42.2815737356507,6.08923563871297,11.5198783727123,14.9899022868846,1.17639029575326,-5.39062990491068,10.7289878682853,-4.4368350509259,0.158185905769881,8
-108.407668649107,-14.7988819602283,16.6175171304248,-63.9783519044631,30.4876728813467,45.5725588277437,-26.340501025651,-19.8104310265198,-23.130321874546,-8.07749736524403,-14.1220615879957,1.58990051265283,9.33672781685524,-8.76595075050145,-5.38802445683492,4.27640347705758,9
-27.8196243533479,-47.6352398928518,-16.868515101557,76.5135900181566,7.71827004619474,-23.9349744004748,13.9514756123034,18.2023609378635,-20.0015279248311,-10.354111516066,10.2115954809141,8.36817395953278,-10.8480364651365,-3.72088605329744,-4.43184435062118,-6.21388493935737,5
-141.235677571693,48.2109653248095,-18.1976006159931,7.62619682153407,26.6455924024526,38.1849273749202,20.4316965991319,-0.891212532675375,19.0670645857656,12.3640145234814,16.8909378802761,8.05048083401923,12.714677522884,1.85144804886701,-5.9863722332967,1.5661663366995,6
-93.0803662417003,-84.1277397254905,-68.1935785443035,-33.7607325541157,-8.48295890736396,-22.3542251965648,19.6595681005647,4.82411658195832,2.4835580538434,1.41750732369665,-7.99616448375987,2.5026556334449,-3.85963468700925,0.0368141161499089,0.687279329430661,2.08466381626796,1
32.8660195357419,84.2052618881227,-34.4871895718833,-33.0229976169382,-11.5974089161724,-19.8828445495052,0.0857798522228652,-4.56833538826966,11.795198724863,21.4600968789789,9.33716305189231,6.71115417817707,-6.07271813484859,3.39884394339821,-10.9798769180025,10.3788446711838,8
0.243475343271936,79.6160547550116,-16.9825960157438,10.1604023355639,3.90853024321895,-28.6760836289578,-10.3642237974227,9.38611428267457,6.04259321644019,23.2091411863379,0.111803429714227,-3.33859493218086,-12.2732892833308,-15.113086745989,7.37732374646134,-4.89943064185183,8
-18.7517617062573,-30.5882866883473,-31.6182774346677,80.9296548412732,7.83947438025715,-18.8169500331404,18.1657461839764,20.6959131706995,-18.644641440302,1.80914873285085,-8.54710144152373,9.44607559321425,-10.5803845832033,-6.45342365599222,8.23334729340438,-13.0072119087338,5
-106.66982397303,-82.8237131489118,-38.4398054916906,-14.5577728443868,-6.15616650731739,-39.8525867678859,-8.90758148709367,-5.02186981408993,12.1388133951587,2.77783821358515,-1.3123878192028,6.52471128857432,0.927317326306893,-1.16545995227525,2.88468540091186,-1.63557173550614,1
3.94504871310083,110.611331747043,-3.29876436606301,-28.8214862296001,-9.46865775345298,-12.3646141681829,7.30853140338875,36.9074395023487,-14.7153309093319,7.77666292665181,-3.18478483736555,-1.50855860015506,-13.5080085935071,3.45683845379239,-3.76719909498693,-1.27216008973692,8
60.8810662409751,-84.0040251940689,11.4285363572248,13.3492835476898,-44.5576734801637,55.3820844016211,-3.80664378406048,-3.06105985916575,21.839553001525,-17.0389381868445,9.97419580949112,10.4054198221578,-9.09001586056577,-1.78020999923699,2.38641319959738,-1.14663050051779,10
35.3470436388941,-61.9749967599323,78.2811485785035,15.6123009549237,-19.6648557199758,17.9481792635862,17.2511628040327,-9.00478711270918,11.5315919343992,12.2315742493199,1.11248526116544,10.2705949614527,16.4717993943503,3.42324671925509,1.44900158468404,2.55575964816872,6
21.680792179743,-71.7889063721154,-16.3240388668835,40.394066319068,-20.455342744087,11.7746157629715,21.7481330767363,2.66950281227059,4.76167157388954,21.5153920467747,-13.2072747312567,8.08825559993233,-4.41322695225567,2.05992309198252,-4.8537996301693,-0.0492958681139752,5
60.89683309495,-23.7734857351512,-90.6056448879034,36.1866822277574,16.7696771342688,23.5394219640458,-29.5059229384734,6.96777562330831,10.3328925740773,-26.1573955539572,4.00763077377907,-1.58541520779645,-7.30060381123796,1.03181647158397,-3.24170235585104,-1.01748980817747,2
6.27602146751426,92.6091188862413,34.4939300830992,21.5547034429246,22.4864082456341,4.40771093609979,17.2555558579555,4.46267024465388,-19.320437396074,-3.95338394167468,-6.90356826283164,6.03137013515457,-1.1693743587594,13.0527308404836,6.34643933431904,-5.66597049154858,3
-43.0723139965213,75.0448782947016,36.5184532225696,-26.8402946816835,-58.5829966601837,20.0869429459841,-30.6793388459521,21.9298054904032,-22.157789722848,-5.69439130559304,-3.90144560572802,-11.2204321927142,7.68888542783302,-1.8898889295826,0.995514540524436,-5.5214619684885,9
59.3922146806146,-16.3691768705509,-90.4522419251774,57.7367470144977,25.7959492405246,10.1556571369134,-53.79570948988,-0.624862737190008,-12.7709038811216,-15.1116377654241,11.2891781992438,2.03581135797604,-9.00801619980901,3.56747246823151,-2.58720154732229,-0.281757798336473,2
-108.715355379194,-78.5381301883719,19.0966745029723,-4.54536675990128,-4.26827289819134,-11.4544931890091,-22.6886431609819,3.60033164989484,11.3996900747382,13.9341009113563,-3.38254705867148,-3.81439198745042,2.26195307306512,-1.35225241620762,-2.09527891738913,4.58307674568099,1
-109.465444535024,5.6147992610361,15.7512389033183,-40.7692974280165,36.3691429748389,28.8792921067566,-29.615787869067,-16.7051743191214,-16.2943795988392,5.7925186677502,-16.3624597453371,6.47755546645574,7.36800718926827,0.190656263611581,-0.804201422647917,4.30808917629849,9
60.0378971849399,19.4734568064216,-54.0804402611087,51.1104727336305,35.5111579745694,18.5201813165808,-42.1241493412963,6.81357309322016,6.83551197519,-8.88065345285337,1.17835372145461,-6.67247274187709,-3.28763434741149,0.466822904468874,0.749109737083964,3.51292105545191,2
78.4920482777028,32.3523641531279,-56.4979209865523,-21.7007543169167,12.8743831654826,31.0031469895057,0.0200849877214768,9.44222438842662,9.66090848487771,6.33815968798066,-0.721934500111332,-4.7893901006019,-8.46263897309013,-3.68446745506299,0.52437763976225,2.04727057715108,2
-84.5464237347727,-93.9651173446158,-80.6003710088686,-23.8974295893231,-16.2296508080453,2.6222999788142,38.0929294146981,7.48944220302388,-1.9670742242747,2.3613588931462,-1.55380372770769,-0.479184968325145,-4.66452242576015,2.08013448826246,-3.58830444844306,-3.23095270363109,1
-104.217019114745,61.6033761145354,-58.0422729958524,-19.3561342812728,-17.605177842596,-16.0428357587672,-10.6675933765126,-7.69187153013427,8.38560512976056,14.6562539647715,22.8557117110552,-14.5676989977371,1.82272520265839,-5.13185336652543,10.1245455492427,6.56127090160339,6
63.8110270433472,-18.6407502031983,52.3192123881255,-39.8811040784977,-12.7338264518731,15.6499043670551,7.46278457686613,24.3459818056901,9.78695372430643,13.015468632086,-11.4846672577933,10.4665429202289,2.00998330195572,6.059092203818,7.77958703633144,1.88927421885771,6
-28.5301909761117,53.5563384594774,39.8111365260269,20.143454754212,-92.6983404833046,-9.71158335619467,-10.8771506630292,8.25639931286415,20.3159424249474,-6.80359520528213,7.10422415964137,5.31603055782,6.17336902675159,-4.72822751955907,-6.16130356801689,-2.66547393487344,9
14.8569692431419,-9.64320919185001,92.642520639804,-36.475045800875,-14.4926810923277,12.0480283804856,22.4462986950418,-3.82653610366313,-18.8503741092971,-20.4734016661284,7.1880422284585,0.35317178478011,-14.6723029004571,2.72419063792204,-0.386183517893611,7.4623464077558,7
21.1120864004069,108.437443512773,11.4320660508363,14.4341801369843,18.7629319327563,15.7577102655708,20.6864565569069,-3.65836962205809,-13.9244281615516,-6.22340830476304,-8.97537129826143,2.24192719613832,3.00715558750923,1.26516557041789,-3.94923066163289,-0.758662334387535,3
76.5484460086538,-20.7618601155741,5.53858216558694,-54.3972793766102,-1.32866377283717,-25.7618251891677,-2.69049416946276,14.1869190628045,-14.9597580632362,-7.16315346298358,-0.611036901577949,2.82649674692129,14.0137980736099,0.759463908520639,1.43823248969472,1.40496789118648,4
-114.998399981907,-30.6496903033553,16.2832980948039,-38.561703741494,56.7098287600816,30.1520685739866,-24.1475923804749,0.668873364169372,0.917631000874657,-5.62138122227539,-5.00538045976043,12.56032769622,13.766355195083,-6.26381266539458,-7.10213154563218,0.407095307880239,9
-1.34753279417438,-1.83920811373259,63.9534582072819,51.5326048059349,48.066168165489,5.41058447552668,-19.770675297769,14.4307523904532,-10.2370861192203,0.92468008615786,3.05059988841077,-20.4574385507207,-2.70255828360803,5.23080435385537,-8.54236543878802,-2.20658774322931,5
68.0394139557514,-29.6311796083124,14.6959757134109,-42.9622063086277,35.3049805591478,-22.0446996672403,5.47535261941452,17.047233433699,-15.0610963078746,10.2132251985161,-0.261041349683912,16.7577494446645,7.95623550343439,5.48994092211939,-0.477387281917821,-1.54752964668581,4
3.9656703504659,-32.649442180437,-54.148583723097,28.7707857199614,-33.3557905293164,47.2266712704067,32.5322158994028,-39.0253446271866,-23.0432118071154,24.316153637221,-13.8544644996928,-15.6750457782209,-1.51954227396373,19.6103404783829,5.17092430640525,7.33302179286392,5
-7.82538777090169,100.032536552885,-11.5945207365125,-11.0378711030753,-3.25467715159701,-18.9429703428277,18.2664269315451,30.7095011257653,-9.2335862769851,12.5137948134365,-2.25611595377732,8.92692841801291,-14.1126348993483,-3.53377064567205,1.86659660902681,-6.15739668264824,8
47.0007837068283,14.0479078599337,-13.8045525046724,-23.9173696522515,82.232846627975,60.8435480293071,-1.33521176266322,-5.25899131085683,5.47123991665352,21.4892416991741,7.03989476545825,-22.9152473061846,-16.5149309093604,-3.21194802602825,2.20743002633143,-1.92825857889711,10
